,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
87,28.54,29.49,28.525,29.09,897273,27.76,28.48,27.26,,24.29245380678247,32.735949513170375,1.5823989474411906
88,28.71,28.91,27.96,28.1,642732,27.77,28.2,27.31,,24.851523928299475,31.75277202740432,1.550084736909677
89,28.08,28.1,27.2798,27.58,927895,27.97,27.99,27.32,,25.340006183635822,30.950252069152803,1.4979501128447001
90,27.6,27.85,26.68,27.31,790226,27.98,27.85,27.31,,25.501823008647182,30.349957145312825,1.4745251047843646
91,27.34,27.88,27.31,27.8,407421,28.07,27.89,27.28,,25.536173015054246,30.35003532870479,1.4099161687283386
92,28.16,28.88,27.67,28.33,566172,28.08,27.93,27.28,,25.54080441422406,30.359174044249936,1.3956364423906
93,28.19,29.25,27.81,29.1,1002778,28.14,27.97,27.33,,25.684854284552603,30.425969451679496,1.3988052679341287
94,30.09,30.885,29.49,30.68,913666,28.48,28.02,27.41,,25.59221750014594,30.481240747262483,1.4263906059388338
95,30.52,30.86,29.69,29.96,537517,28.66,28.1,27.46,,25.42816167200336,30.70757049450386,1.408076991228917
96,30.02,30.52,29.45,29.48,614326,28.7,28.18,27.52,,25.354410464326662,30.972239271383234,1.3839286347125659
97,29.24,29.71,28.66,28.9,627004,28.79,28.24,27.55,,25.373593443127177,31.068198904843896,1.360076589375954
98,29.23,30.4,29.23,30.1,742219,29.07,28.36,27.62,,25.438124928824617,31.252525891631116,1.370071118706243
99,29.85,30.43,29.735,30.25,548919,29.4,28.47,27.72,,25.389041935441178,31.432123884179124,1.3218517530843685
100,30.25,30.94,29.99,30.46,466647,29.7,28.7,27.86,,25.635838900174686,31.636033230191114,1.2952909135783424
101,30.61,30.81,30.09,30.32,541166,29.92,28.86,28.03,,26.025996887539726,31.726676634385818,1.2541987054656036
102,30.23,30.78,29.85,30.72,429480,30.1,29.05,28.18,,26.314135252055394,31.718827788843196,1.2310416550752035
103,30.48,30.66,29.49,29.56,1351505,29.97,29.11,28.32,,26.46637066176637,31.807755255246597,1.2309672511412604
104,29.73,30.66,29.62,30.45,1219382,30.03,29.21,28.42,,26.548559733370656,31.902395202250624,1.2216124474883134
105,29.78,30.095,29.11,29.96,1791580,30.08,29.32,28.54,,26.687226291041036,31.929191200961007,1.2300687012391482
106,29.77,30.07,27.11,27.85,4456379,29.96,29.3,28.59,,26.53517504389252,31.954098540579313,1.3536352225792092
107,28.03,28.5156,27.68,28.13,1686294,29.74,29.25,28.65,,26.443885325330136,31.98530182890454,1.3166327066806944
108,28.2,28.615,28.05,28.27,1648728,29.52,29.26,28.72,,26.45422087408678,32.00005924880638,1.2629446562035018
109,28.82,29.33,28.68,28.96,1106656,29.36,29.33,28.75,,26.62561117152143,31.92691481459354,1.248448609331823
110,28.76,28.96,28.37,28.64,1462240,29.17,29.4,28.76,,26.935518854027144,31.80800374120025,1.2014165658081213
111,28.51,30.0,28.46,29.95,2311157,29.09,29.5,28.82,,27.123374450719822,31.654806333759606,1.2256010968218267
112,30.14,31.105,30.05,30.93,1558002,29.24,29.63,28.92,,27.27382003704278,31.74251134722325,1.2205581613345535
113,31.51,32.54,31.5,31.68,2058068,29.37,29.76,29.01,,27.23702784494843,32.17762690836921,1.2483754355249426
114,32.16,32.47,31.375,32.34,2588788,29.64,29.85,29.11,,27.109028997787288,32.48153105572746,1.237420047273161
115,31.94,32.25,31.6301,31.81,1081845,30.08,29.94,29.17,,26.97634149198571,32.704622673177276,1.1997400438965071
116,31.41,32.19,31.22,31.96,658402,30.5,30.06,29.21,,26.932839920084785,32.91958317168822,1.1833300407610423
117,31.95,32.07,31.29,31.31,1201686,30.84,30.18,29.21,,26.97633298137254,33.099983219694074,1.1545207521352536
118,31.07,31.3375,30.25,30.28,1120084,30.99,30.19,29.14,,27.02021253112156,33.16294435111419,1.149733555554164
119,30.18,30.68,29.92,30.32,1152322,31.18,30.2,29.11,,27.02733272757827,33.17240463506509,1.121895444443152
120,29.99,30.18,29.49,29.53,947616,31.13,30.15,29.1,,27.004936268806393,33.14248733223055,1.1010457698400697
121,29.51,29.75,29.04,29.22,1027808,30.94,30.09,29.14,,26.946576573678087,33.12166329338586,1.0731139291372076
122,29.51,30.19,29.11,30.12,1322540,30.77,30.06,29.2,,26.903104324538624,33.097759441768865,1.073605791341693
123,30.51,30.69,29.7,29.8,1044972,30.48,30.08,29.23,,26.913314561512614,33.09948762433993,1.067633949103001
124,29.65,29.69,29.18,29.53,1016218,30.23,30.03,29.22,,26.88536117323058,33.08211421271164,1.0356600955956439
125,29.67,29.995,29.22,29.76,1209825,29.99,30.02,29.25,,26.894312812258704,33.08115417773673,1.0170415173388123
126,29.85,30.67,29.68,30.53,1035548,29.9,30.15,29.3,,27.285952685264757,33.10239996175906,1.0151099803860402
127,30.53,30.53,29.65,29.67,1335668,29.83,30.23,29.34,,27.578007307564164,33.014364288646746,1.0054592675013232
128,29.4,30.09,29.25,29.89,973404,29.78,30.31,29.39,,27.77611277749175,32.90308110524987,0.9936407483940858
129,30.03,30.25,29.69,30.09,973473,29.85,30.37,29.43,,27.89886156487415,32.860689740106714,0.9626664092230796
130,30.02,30.49,28.72,28.92,2379019,29.81,30.38,29.49,,27.96726660863756,32.75994794655066,1.0203330942785738
131,29.6,30.0,29.12,29.41,1774823,29.73,30.36,29.54,,28.083662698108707,32.75994794655066,1.0245950161158184
132,28.91,29.18,28.32,28.35,2581646,29.57,30.23,29.56,,27.86077894478391,32.8010483968989,1.0292668006789742
133,28.56,28.71,28.075,28.56,1688963,29.46,30.07,29.57,,27.691459169863553,32.625845486955285,1.0011048863447618
134,28.59,28.59,27.77,27.88,1494416,29.26,29.85,29.56,,27.49842570726196,32.40931590189145,0.9881688230344218
135,28.04,28.4801,27.85,28.16,1171964,28.99,29.66,29.57,,27.439122342072267,32.18828101124645,0.9625924785319631
136,28.47,28.74,28.05,28.23,1198584,28.83,29.48,29.56,,27.422759480341632,31.87926206906375,0.9431215872082513
137,28.11,28.7,27.75,28.19,780216,28.64,29.32,29.55,,27.444809811315118,31.529230348843576,0.9436129024076619
138,28.375,29.775,28.17,29.53,1120882,28.58,29.28,29.58,,27.419301212297395,31.29780722875044,0.9908548379499716
139,28.86,29.31,28.31,28.93,680057,28.58,29.21,29.6,,27.401901288825446,31.179395117942544,1.007222349524974
140,28.93,29.3,28.15,28.48,786869,28.48,29.16,29.63,,27.34421623853223,31.127671362162562,1.0174207531303332
141,27.65,27.75,26.08,26.75,1267671,28.3,29.04,29.6,,26.768066044017736,31.25520975173871,1.116176413621024
142,26.87,27.45,26.87,27.05,594886,28.13,28.89,29.58,,26.519931886717593,31.331641149606597,1.086449526933808
143,27.02,27.61,26.58,26.66,586741,28.0,28.73,29.53,,26.277945821859916,31.241843342517804,1.0824174178671075
144,26.54,27.56,26.2,26.99,629727,27.87,28.6,29.46,,25.963983454139473,31.26437628664574,1.1022447451623143
145,26.6,27.035,26.49,26.56,802938,27.68,28.44,29.39,,25.762927707890412,31.27882211921647,1.062441549079292
146,27.15,27.94,27.15,27.42,530215,27.6,28.29,29.35,,25.74172380864266,31.04858029572332,1.0851242955736287
147,27.51,27.59,26.725,26.93,1565785,27.31,28.15,29.31,,25.696668554441153,30.826551174838947,1.0694011316040837
148,27.13,27.84,27.01,27.29,2101531,27.13,28.02,29.25,,25.682704406795075,30.646681673898655,1.0580153364895064
149,27.36,27.51,26.305,26.67,1830192,26.92,27.85,29.18,,25.674828585596757,30.412678665369544,1.0685142410259705
150,25.96,27.5,25.87,27.23,829530,26.98,27.76,29.12,,25.493462417200018,30.059974428245305,1.1086203666669725
151,27.5,27.99,27.47,27.9,984242,27.07,27.69,29.07,,25.608251557596034,29.774418195243047,1.0837189119050457
152,28.23,28.5,27.5,27.54,739515,27.17,27.65,29.0,,25.638920312310585,29.681049912039246,1.0777389896261138
153,27.83,28.65,27.83,28.52,1017364,27.34,27.65,28.98,,25.65101361473769,29.673903144601958,1.0800433475099627
154,28.82,29.18,28.4,29.16,908364,27.63,27.71,28.96,,25.610611391151426,29.759246584918873,1.0586116798306797
155,29.49,29.71,29.1,29.48,1275611,27.86,27.78,28.95,,25.488595215700336,29.95672040085902,1.0265679884142025
156,29.47,29.94,28.98,29.87,1262974,28.18,27.86,28.99,,25.410645856662406,30.165211163680496,1.0218131320989023
157,29.35,29.62,28.69,28.87,1936040,28.36,27.89,29.0,,25.372690887984866,30.293795592949575,1.033112194091838
158,28.94,29.585,28.94,29.32,1343397,28.65,27.88,29.02,,25.32160969144854,30.25688144212139,1.0103898945138496
159,28.62,29.2,28.33,29.05,2028855,28.86,27.89,29.03,,25.320841161374915,30.240510022519633,1.0089334734771462
160,29.07,29.18,28.8,28.87,1344566,28.96,27.91,29.03,,25.28794533923898,30.222703583408315,0.9640096539430643
161,28.97,29.38,28.62,28.83,917462,29.11,28.01,29.01,,25.459469691111224,30.333058024410285,0.9494375358042738
162,29.13,29.46,28.97,29.07,1343425,29.17,28.11,28.97,,25.508327109264776,30.42370867912316,0.9266205689611116
163,29.08,29.65,29.0,29.2,841823,29.17,28.24,28.92,,25.62201019334953,30.53256877435621,0.9068619568924607
164,29.25,30.6,29.25,30.555,1256186,29.29,28.42,28.88,,25.824845074675288,30.801034297161173,0.9420861028287137
165,30.9,31.92,30.63,31.76,3209091,29.5,28.68,28.88,,25.843214375634474,31.311822633087107,0.9722942383409486
166,31.06,31.35,29.64,29.97,2346238,29.62,28.8,28.84,,25.933342241011008,31.63934685244886,1.0542732213165953
167,29.77,29.89,29.46,29.53,1966589,29.65,28.93,28.81,,26.138852063152427,31.644845142369608,1.015396562651124
168,28.75,29.49,28.63,28.79,2148652,29.62,29.01,28.78,,26.319893049676008,31.618251481233397,1.0071539510331868
169,28.35,28.62,27.58,28.48,2047030,29.58,29.1,28.74,,26.589659549975842,31.52237907030145,1.0216429545308163
170,28.39,29.15,28.38,29.15,1222648,29.61,29.2,28.73,,27.170321291205276,31.392959001588853,1.0036684577786152
171,29.68,30.54,29.42,30.54,1022635,29.78,29.33,28.76,,27.353882009206703,31.414702816088653,1.0312635679372857
172,31.21,31.87,30.95,31.55,1514654,30.04,29.53,28.79,,27.36935122584584,31.747288530472606,1.052601884513194
173,30.87,30.91,29.31,30.03,1894373,29.98,29.6,28.79,,27.53227798375099,31.828500039658945,1.1374160356193945
174,30.42,32.05,30.395,31.62,2156256,29.96,29.73,28.84,,27.553036754369476,32.15147281653844,1.200457747360866
175,31.13,31.63,28.395,28.64,3780556,29.81,29.68,28.81,,27.482149439180322,32.34705399023704,1.345782193977947
176,32.26,33.4,32.09,32.15,4328885,30.11,29.8,28.85,,27.169076948524776,32.946776591906534,1.5896548944080937
177,32.64,33.05,32.105,32.985,2580515,30.57,30.0,28.91,,27.010943202754984,33.353077906149124,1.5436081162360873
178,33.04,33.1325,31.385,31.93,2442071,30.96,30.14,28.95,,26.998071491027666,33.71685572905666,1.5581718222192238
179,31.5,32.21,31.16,31.54,1653356,31.22,30.26,28.98,,27.114817188568317,33.84741543096075,1.5218738349178507
180,31.96,32.77,31.87,32.67,1538396,31.46,30.45,29.06,,27.134764268193432,34.02974198403006,1.5010257038522903
181,33.94,34.03,32.79,33.89,2014413,31.72,30.7,29.15,,27.11501286409046,34.43334452263975,1.4909524392914124
182,33.24,33.72,32.5,33.59,909910,32.11,30.93,29.25,,27.150002472682445,34.70209536276288,1.4837415507705973
183,33.86,35.18,33.61,34.67,3101846,32.45,31.2,29.37,,27.097955496278793,35.24976627026953,1.4913314400012687
184,34.34,34.56,33.275,34.06,1590592,33.05,31.38,29.5,,27.13175738949909,35.613099902481125,1.4844506228583212
185,33.9,33.92,32.57,32.92,1803190,33.14,31.44,29.59,,27.129648585294625,35.815365192885274,1.4848470069398698
186,33.49,34.55,33.241,34.46,1285579,33.3,31.66,29.72,,27.192097086504646,36.1161023273477,1.495215077872736
187,35.28,36.4,35.0,36.12,2498359,33.77,31.99,29.88,,27.13223548944001,36.69743996187575,1.5269854294532548
188,35.95,35.99,34.67,35.2,1275364,34.18,32.31,29.99,,27.35250183549246,37.02851158879319,1.5214864702065933
189,35.38,35.94,35.14,35.47,542750,34.49,32.66,30.12,,27.871316968396624,37.0906898142045,1.4699517223346936
190,35.21,35.46,33.95,34.08,830808,34.51,32.91,30.23,,28.415956385105115,37.00361472588103,1.4735265993107867
191,34.72,34.83,33.86,33.94,738949,34.55,33.08,30.38,,28.805659914088572,36.94798849843822,1.4375604136457305
192,33.6,33.86,33.295,33.56,1269004,34.42,33.18,30.51,,28.97104781866217,36.91720552741432,1.3809489555281782
193,33.6,34.17,33.47,33.79,550621,34.39,33.36,30.65,,29.499703260803862,36.74007090453545,1.3323097444190228
194,34.07,35.85,34.07,35.58,654059,34.69,33.56,30.82,,29.82957984828184,36.873839570589645,1.3842876198176641
195,35.1,36.17,34.79,35.32,860069,34.78,33.9,31.0,,30.885405777917402,36.93413732569174,1.3839813612592597
196,34.87,35.9,34.87,35.89,615513,34.76,34.08,31.16,,30.982936752596938,37.08618781415403,1.3586969783121698
197,36.1,36.61,35.8,36.35,621366,34.89,34.25,31.35,,31.017018528497317,37.310607419071026,1.319504337004158
198,36.01,36.86,35.91,36.73,651172,35.03,34.49,31.54,,31.25504111260157,37.53987386192793,1.2931111700752898
199,36.01,37.36,36.01,37.1,848277,35.36,34.77,31.75,28.8,31.633302212527006,37.6718239351581,1.2971746579270549
200,37.78,37.85,36.77,36.77,1064103,35.68,34.97,31.94,28.78,31.8092903950614,37.9156083157583,1.2816621823608365
201,39.19,39.24,37.49,37.72,1236276,36.14,35.17,32.14,28.77,31.762743054889224,38.60514832818072,1.3665434550493483
202,37.8,37.8,36.73,37.31,607664,36.53,35.35,32.33,28.74,31.97595874983891,38.7903244511794,1.3453617796886808
203,37.41,37.7,36.89,37.6,546270,36.75,35.5,32.51,28.74,32.03114145044145,38.998826317814576,1.307121652568061
204,37.63,38.03,37.01,37.29,1123693,36.97,35.66,32.68,28.74,32.174469132721065,39.211041566145695,1.286612963098914
205,36.26,37.16,35.74,37.08,542870,37.11,35.87,32.83,28.78,32.573085480587515,39.19276573375031,1.3054263228775629
206,36.99,37.1,36.19,36.27,685352,37.1,35.96,32.96,28.8,32.86274691938322,39.19799074435617,1.2771815855291657
207,36.59,37.27,36.395,36.74,356657,37.1,35.99,33.11,28.85,32.90008834371095,39.261834727024294,1.2573829008485111
208,36.83,36.84,36.31,36.68,126556,37.05,36.06,33.26,28.9,32.982561830479625,39.2934775017868,1.205426979359332
209,36.9,37.44,36.64,36.68,296677,37.04,36.12,33.41,28.96,33.018509740211634,39.374625705050335,1.1764679094050938
210,36.77,36.905,36.12,36.36,445695,36.89,36.24,33.56,29.03,33.240349584999976,39.386634846592315,1.1485059158761588
211,36.4,36.96,36.155,36.83,273645,36.84,36.38,33.72,29.1,33.50966114201206,39.334528475016526,1.1239697790278618
212,36.78,36.97,36.22,36.85,288072,36.75,36.55,33.88,29.18,33.98339799348077,39.05092700677655,1.0972576519544432
213,35.95,36.62,34.65,34.79,881561,36.48,36.6,33.99,29.25,34.30181725434263,38.69381096989977,1.176024962529126
214,35.05,36.34,35.02,36.15,666365,36.37,36.63,34.1,29.33,34.53384587413356,38.647427122452704,1.2027374652056173
215,37.12,38.34,36.98,37.79,880821,36.54,36.75,34.22,29.42,34.72114004807196,38.76949853643215,1.2732562176909308
216,37.91,37.99,37.14,37.74,709416,36.65,36.84,34.38,29.5,34.91694615437784,38.76097847850962,1.2430236307130071
217,37.88,37.89,36.44,36.98,607165,36.69,36.87,34.53,29.57,34.9688897285144,38.79537788255031,1.2578076570906498
218,36.17,37.39,36.02,37.26,492377,36.75,36.9,34.7,29.64,34.98079093561594,38.79528251748622,1.265821395869889
219,37.55,38.345,37.3,37.84,1426555,36.91,36.94,34.89,29.72,34.9913048982452,38.90051791410067,1.2529055818791828
220,37.97,38.04,36.98,37.06,841684,36.94,36.95,35.04,29.79,34.987569811513005,38.92235971708824,1.2391266117449555
221,37.34,38.85,37.07,38.56,956016,37.13,36.99,35.2,29.87,35.02124770363217,38.80993618617019,1.2784747109060302
222,38.22,38.2476,37.0,37.22,927629,37.4,36.99,35.32,29.94,35.01598302900707,38.86872934101619,1.2985836601270282
223,37.75,38.59,37.51,38.26,626190,37.63,37.02,35.48,30.01,34.976738008681025,38.99441272327714,1.3036848272608121
224,38.39,39.02,38.17,38.55,579498,37.72,37.08,35.62,30.08,34.8594396333598,39.17428682831538,1.2712787681707542
225,38.31,38.78,38.21,38.55,618641,37.81,37.16,35.82,30.14,34.85771626472902,39.32255754400663,1.221187427587129
226,37.98,38.72,37.72,38.56,617490,37.98,37.27,35.95,30.2,34.88202435365089,39.43946888684971,1.2053883256166198
227,38.02,38.49,37.11,37.44,382930,38.0,37.31,36.04,30.25,34.91512002801783,39.511576453813014,1.2228605880725758
228,38.08,38.08,36.69,36.92,370500,37.9,37.32,36.14,30.3,34.94502404975546,39.508436877234395,1.2347991174959634
229,35.98,36.77,35.33,36.64,640764,37.86,37.32,36.24,30.35,34.77027777113,39.541843444817076,1.2601706091033948
230,37.34,38.48,37.26,37.38,779279,37.72,37.37,36.33,30.41,34.83105984611208,39.577729637180276,1.3015869941674378
231,37.43,37.43,35.52,35.56,517360,37.54,37.3,36.37,30.47,34.737876323642546,39.554336054811266,1.3450450660126205
232,36.1,36.31,35.445,36.02,676111,37.29,37.26,36.41,30.53,34.62904662461555,39.63249411322315,1.3107561327260049
233,36.72,37.02,36.25,36.5,1173483,37.06,37.35,36.45,30.59,34.929361136868316,39.59563822036102,1.2885592661027188
234,36.18,36.91,36.03,36.79,673913,36.87,37.38,36.51,30.65,35.13255168551672,39.52251686340424,1.2593764613810956
235,36.94,37.34,36.455,36.9,983793,36.68,37.34,36.58,30.71,35.10115811736022,39.48880712341521,1.2326352855681606
236,37.34,37.84,37.18,37.58,619282,36.7,37.33,36.65,30.78,35.10127346178529,39.48162975179014,1.211732765170435
237,37.71,39.17,37.71,38.81,622901,36.91,37.42,36.7,30.85,35.1241627870228,39.64162639882252,1.2387518533725472
238,38.74,38.74,37.99,38.44,563655,37.11,37.48,36.77,30.91,35.196931331350854,39.7160205439448,1.2088410067030795
239,38.76,38.92,38.33,38.55,790383,37.24,37.51,36.83,30.97,35.14692520552523,39.78514326364077,1.16463807765286
