,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
34,26.76,27.7,26.76,27.27,286671,27.93,27.31,,,25.470829108760814,29.903640966867037,2.4016872882074987
35,26.75,28.55,26.75,27.59,168594,28.0,27.38,,,25.477754752503824,29.93525328454804,2.358709624764106
36,25.97,27.18,25.05,26.71,270849,27.97,27.41,,,25.32620366174553,29.929026980625736,2.3716589372809556
37,27.5,27.7,26.58,26.68,160442,27.75,27.38,,,25.31239978922422,29.917855584036904,2.282254727475173
38,26.44,27.49,26.42,26.93,205873,27.28,27.41,,,25.368037236888767,29.9215817773527,2.195665104084089
39,27.05,27.65,26.46,27.3,132723,27.07,27.37,,,25.39090692176158,29.909009442610337,2.1238318823637967
40,27.59,29.73,27.55,29.4,480124,27.16,27.49,,,25.685195939204007,30.069273099297234,2.1457010336235256
41,30.3,30.86,29.7,30.0,227244,27.51,27.63,,,25.687689177468616,30.36535032876511,2.0967223883647024
42,31.04,32.93,30.93,32.48,174158,28.26,27.86,,,25.631715217271875,30.973840998027093,2.1562422177672236
43,31.69,31.69,30.5,30.74,131930,28.65,28.07,,,25.679466175509564,31.28228822324971,2.143653487926707
44,29.82,30.04,28.81,29.89,91406,28.9,28.2,,,25.72377945274363,31.136481393643468,2.128392524503371
45,29.36,29.72,28.64,29.64,62046,29.23,28.44,,,25.728689448581267,30.926090457915937,2.0656502013245586
46,30.28,30.56,29.25,29.4,370958,29.53,28.56,,,25.752128969151734,30.934624434613053,2.011675186944233
47,29.41,29.79,28.16,28.22,82776,29.67,28.62,,,25.8663553708792,31.0343100841988,1.9844126735910734
48,28.31,29.39,27.38,27.54,302160,29.7,28.56,,,26.247971357065847,31.09101865076907,1.9862403397631399
49,28.9,28.97,27.92,28.78,239462,29.63,28.44,29.36,,26.356542573208987,31.115324521451498,1.9465088869229157
50,28.13,28.13,27.0,27.11,191156,29.31,28.34,29.14,,26.385592438656996,31.107954051494442,1.9346153949998504
51,27.11,27.185,25.81,25.99,348754,28.59,28.21,28.85,,26.525490117195606,31.107796100659893,1.8946428667855755
52,25.59,25.97,23.83,24.73,90290,27.92,28.11,28.57,,26.022786024002873,31.17417051518016,1.913596947729463
53,23.93,24.58,21.7003,24.13,225988,27.28,28.03,28.27,,25.133561717215443,31.31352248279028,1.9933185943202159
54,23.87,24.4,23.65,24.16,463642,26.67,27.87,28.01,,24.754296520144088,31.398593896591997,1.9045101232973434
55,25.13,27.17,25.13,26.96,274410,26.4,27.84,27.83,,24.530193755749462,31.256962169449352,1.983473685918962
56,26.72,27.22,25.36,25.38,90783,26.09,27.77,27.73,,24.29277227619685,30.972061670643217,1.9746541369247503
57,26.02,26.98,26.02,26.69,144025,25.99,27.77,27.62,,24.201443350108335,30.273535666087657,1.947893127144411
58,26.55,27.47,26.29,26.92,243036,25.79,27.77,27.56,,24.17434937044109,29.755095546272766,1.8930436180626675
59,26.97,27.14,25.9,26.07,510454,25.67,27.71,27.54,,24.09139466785301,29.46777947102772,1.8463976453439057
60,26.89,29.1399,26.65,28.81,186761,25.98,27.68,27.52,,24.071345654087022,29.38761866585744,1.933790670676484
61,29.95,31.46,29.65,31.36,223054,26.72,27.75,27.63,,24.04788907445546,29.56547362948473,1.9849484799138783
62,31.95,31.95,29.66,29.72,94158,27.34,27.61,27.62,,24.000403299343674,29.948808394591122,2.0067378742057445
63,29.06,29.75,28.55,29.38,84336,27.92,27.54,27.66,,24.00905376099455,29.993721128899985,1.9491137403339056
64,29.59,30.15,29.06,29.08,146834,28.16,27.5,27.68,,24.003471668630034,30.137235493346726,1.887748473167198
65,29.46,29.83,28.92,29.06,90218,28.57,27.47,27.74,,24.036510838277273,30.305059093279173,1.817909296512398
66,29.81,31.11,29.315,30.61,104854,29.0,27.54,27.83,,24.1636299731543,30.685475190993493,1.8344872039043696
67,30.64,32.32,30.26,32.18,137566,29.59,27.73,27.92,,24.558300318656038,31.22793844229639,1.8505952607683431
68,34.51,37.09,33.89,34.56,204572,30.53,28.08,28.09,,25.26437876488862,32.60856088663436,2.0691241707134616
69,35.59,36.5,35.52,36.42,366998,31.37,28.47,28.26,,25.663946599526206,33.553556371347895,2.0599010156625
70,34.95,36.96,34.805,36.29,267562,31.92,28.92,28.44,,26.094928338676713,34.495987482655124,2.066693800258036
71,35.91,35.91,32.885,33.09,190852,32.3,29.28,28.56,,26.67269018926484,35.12311599307074,2.162287100239605
72,31.01,31.51,29.71,29.9,340466,32.35,29.54,28.6,,27.097951300192253,35.189628876286996,2.2492665930796334
73,31.43,31.49,30.18,30.26,42132,32.49,29.84,28.68,,27.547049387378575,35.22894470123372,2.202176122145374
74,29.56,31.1,29.28,30.59,271696,32.66,30.17,28.74,,28.031963416433378,35.186436624753554,2.1748778277064185
75,32.1,33.15,31.52,32.77,258825,32.9,30.46,28.9,,28.59276329797559,35.30419040865311,2.2023865542988172
76,32.61,32.675,30.66,30.8,180404,32.74,30.73,28.97,,28.684159695278296,35.363282413274945,2.1957875147060446
77,30.31,31.4,30.31,30.82,102030,32.33,30.93,29.05,,28.7477743250909,35.342797292308404,2.1168026922270413
78,31.24,31.65,30.09,31.46,189637,31.78,31.16,29.11,,28.93655097778068,35.35840281011985,2.077031071353681
79,31.03,31.95,30.65,31.51,57829,31.24,31.43,29.11,,29.11166397555365,35.38058735089314,2.0215288519712753
80,32.06,32.34,31.56,32.05,246871,31.13,31.6,29.17,,29.38452748567123,35.395834246915506,1.9364196482590414
81,31.34,31.38,29.45,29.47,100899,31.08,31.5,29.19,,29.403225572532456,35.39743887799601,1.983818244811967
82,29.26,30.5,28.8469,30.48,93145,31.11,31.54,29.26,,29.22012903204896,35.372357643016336,1.9601955130396835
83,30.06,30.17,27.57,27.81,174480,30.8,31.46,29.3,,28.72387989149582,34.73013441832778,2.0280386906797063
84,28.42,30.37,28.16,29.83,118956,30.47,31.5,29.36,,28.55545992093097,34.09356765033564,2.0660359270597275
85,29.66,31.47,29.66,31.15,87216,30.51,31.6,29.43,,28.68100166240312,33.201367010535925,2.047747646555461
86,31.25,31.25,29.52,29.63,134398,30.38,31.55,29.48,,28.706760572820023,32.30988282034406,2.0250513860872137
87,30.57,31.03,29.32,29.6,64805,30.17,31.42,29.54,,28.673641772825054,32.28655987764849,2.0025477156524127
88,30.78,30.81,29.24,29.68,49836,29.97,31.18,29.6,,28.608332768358245,32.258071472684406,1.971651450248669
89,29.22,29.22,28.35,28.45,48780,29.57,30.78,29.62,,28.495246088430846,32.30544953405429,1.9258192038023356
90,28.41,28.87,27.64,28.42,62809,29.45,30.39,29.6,,28.24826237612494,32.06098122144355,1.8761178321021688
91,28.13,28.18,26.83,27.0,51773,29.06,30.08,29.54,,27.873612190782968,31.884448132078848,1.8556808440948713
92,27.05,28.52,27.05,28.5,64335,29.14,30.01,29.46,,27.592425124775108,31.800922131066482,1.8317036409452376
93,29.01,29.47,28.13,28.94,46564,29.04,29.95,29.43,,27.487798661046032,31.641149429203164,1.796581952306292
94,28.82,29.22,27.76,27.81,86803,28.67,29.81,29.38,,27.376883939679935,31.41114712014582,1.7725403842844139
95,28.85,30.21,28.1561,29.8,83084,28.69,29.66,29.39,,27.459025548657145,31.115453204462103,1.8173589282640987
96,29.53,30.095,28.99,29.76,133009,28.71,29.61,29.39,,27.459478678582027,30.96475167341226,1.766476147673806
97,29.68,29.98,29.18,29.3,103181,28.66,29.53,29.42,,27.46434175534747,30.91900640716697,1.6974421371256772
98,28.9,29.6886,28.215,28.59,73611,28.68,29.39,29.44,,27.533101681800055,30.88618638027274,1.6814534130452718
99,29.41,31.0,29.3,30.95,98364,28.96,29.36,29.48,,27.583698225353068,30.962533638440537,1.7334924549706097
100,31.0,31.0,29.3,29.86,77442,29.28,29.25,29.54,,27.588625144387844,30.887284215800243,1.7311001367584233
101,29.71,30.56,29.675,30.45,47165,29.5,29.3,29.62,,27.584842018186112,30.788547286730278,1.6706644127042503
102,30.84,30.94,30.26,30.32,49377,29.65,29.29,29.74,,27.555564900251763,30.77470946834086,1.599902668939661
103,30.07,30.07,29.58,29.7,56571,29.86,29.39,29.85,,27.557199837840784,30.689564558729785,1.5384810497296852
104,29.35,29.89,29.35,29.44,44857,29.82,29.37,29.95,,27.605842094979266,30.719618615983514,1.4671609747489933
105,29.51,30.19,29.04,30.18,45284,29.87,29.32,30.02,,27.732440947179395,30.767822170771847,1.4445066194097798
106,29.43,29.8,28.917,29.78,74426,29.92,29.33,30.11,,28.02118625275982,30.723296516220092,1.4315418608805097
107,29.5,29.61,28.41,29.08,49644,29.97,29.3,30.15,,28.261261394355337,30.668088490904235,1.4271460136747591
108,29.36,29.44,28.4714,29.18,52509,29.78,29.28,30.2,,28.307825759601904,30.66863503231043,1.394392726983705
109,29.01,29.26,28.45,28.93,69311,29.67,29.3,30.26,,28.42347047487135,30.666788680759574,1.352650389342012
110,29.36,30.08,28.9,30.05,48991,29.63,29.38,30.28,,28.521017114101365,30.657553003083844,1.3403182186747256
111,29.9,30.21,29.755,30.12,84434,29.61,29.54,30.26,,28.544995955849952,30.66584227400795,1.2770812030551026
112,29.98,31.5,29.79,31.43,124033,29.8,29.68,30.29,,28.560138927289575,30.87066041696058,1.3080039742654526
113,31.75,33.0,31.69,32.53,72908,30.14,29.86,30.35,,28.558066712515213,31.39075311577968,1.3267179761036345
114,32.98,33.9,32.93,33.3,87813,30.49,30.14,30.44,,28.398906296315758,31.935499357115393,1.3298095492390891
115,34.05,34.05,31.9454,32.74,87143,30.82,30.28,30.51,,28.444557011625385,32.409946641601934,1.38515172429344
116,32.3,32.5062,31.89,32.23,36897,31.17,30.41,30.54,,28.49195088664557,32.59471354043911,1.3469266011296228
117,31.72,32.61,30.54,32.35,48559,31.52,30.56,30.55,,28.5047372175512,32.76042888734851,1.3985747010489356
118,32.2,32.2,31.43,31.88,37382,31.85,30.72,30.49,,28.586822485245936,32.90148894582366,1.3643907938311546
119,31.87,31.87,30.83,31.26,57863,31.98,30.74,30.39,,28.689679487192517,32.99936891544188,1.3419343085575006
120,31.14,31.81,31.03,31.21,43501,32.1,30.81,30.29,,28.844216836827226,33.07891892384396,1.3017961436605363
121,30.66,31.33,30.56,30.57,39282,32.01,30.81,30.24,,29.005792499000204,33.11614879311679,1.2638107048276408
122,30.25,30.55,29.01,29.66,103685,31.69,30.78,30.23,,29.099065016032615,33.11232188284228,1.284967083054238
123,29.7499,30.66,29.7,30.66,119033,31.4,30.83,30.24,,29.275402347191275,33.096292070560985,1.2646122914075066
124,31.12,31.25,30.4,30.57,133520,31.15,30.89,30.24,,29.54287610131091,33.06494234258734,1.2349971277355418
125,30.46,30.68,29.43,29.48,133314,30.85,30.85,30.18,,29.63025949537088,33.05241850406032,1.2360687614687174
126,29.62,30.76,29.1,30.65,89038,30.66,30.89,30.17,,29.533389380348584,33.04111149059379,1.266349564220952
127,31.06,31.06,30.24,30.82,142499,30.54,30.98,30.17,,29.582670269295836,33.028821982654435,1.2344674524908839
128,30.31,30.778,29.91,29.91,185427,30.39,31.02,30.14,,29.48032420897127,32.86946770203755,1.211291205884392
129,29.66,30.79,29.55,30.79,194204,30.35,31.11,30.13,,29.43275814930788,32.51247156659618,1.2133418340355069
130,30.59,31.0,30.25,30.67,148487,30.36,31.14,30.1,,29.426940435347746,32.025108603520785,1.1802459887472565
131,30.81,31.57,30.3,30.43,78532,30.44,31.16,30.12,,29.453070205855514,31.88759001998993,1.186656989551024
132,31.3,31.49,30.65,31.43,82568,30.53,31.16,30.14,,29.45548202327796,31.696614820754366,1.1776100617259508
133,31.07,31.19,29.8919,30.2,107737,30.49,31.04,30.19,,29.44530198487606,31.54576890249004,1.2033593430312401
134,30.37,30.37,29.38,29.96,88633,30.54,30.87,30.19,,29.365211464465943,31.432812517080713,1.1881193899575804
135,30.08,30.21,29.34,29.41,91277,30.4,30.71,30.15,,29.31263968064031,31.313766052884244,1.165396576389182
136,29.5,29.52,28.85,29.14,56447,30.22,30.55,30.14,,29.179465928603147,31.312874737164556,1.1300111066470977
137,28.99,29.67,28.97,29.52,56850,30.17,30.41,30.14,,29.17298498367156,31.327743666544936,1.0992960276008767
138,29.88,29.88,28.68,28.8,107967,29.95,30.26,30.12,,29.042311920619127,31.315391408690836,1.1064891684865283
139,28.96,29.17,28.56,28.84,53079,29.75,30.14,30.13,,28.894430289028342,31.264759442236272,1.0710256564517766
140,28.32,28.965,28.32,28.66,46997,29.55,30.01,30.14,,28.747428708583858,31.255250715321864,1.0405952524195068
141,28.93,28.93,28.13,28.39,125106,29.21,29.9,30.16,,28.60774209239229,31.21203159898207,1.023409877246685
142,27.81,28.07,26.29,26.57,92850,28.81,29.74,30.13,,28.044061476348155,31.15307757593248,1.1003091717290647
143,26.52,26.91,25.71,26.04,87845,28.37,29.51,30.07,,27.47615176071986,31.16092089264999,1.1074299451769887
144,26.14,26.67,25.4,25.41,112614,27.93,29.26,30.02,,26.954241741832302,31.090551451201772,1.1190420919500612
145,25.44,26.56,25.21,26.02,56289,27.58,29.08,29.94,,26.47347510736848,30.924200090076567,1.1355390853821996
146,25.65,26.58,25.635,26.4,74440,27.24,28.87,29.88,,26.1395947397168,30.59952672581261,1.1219291507120421
147,26.87,27.67,26.84,27.48,62224,27.09,28.7,29.84,,26.03387211166848,30.21402354357568,1.1325056399468965
148,27.39,27.47,26.86,27.42,81071,26.93,28.58,29.82,,25.94007403572882,29.82651751499062,1.0958980942364038
149,27.66,27.875,27.06,27.3,53416,26.78,28.4,29.74,,25.876323698788376,29.558183160438645,1.0758339446480893
150,27.32,27.67,27.0,27.66,54302,26.7,28.25,29.7,,25.831324555493293,29.27817379255589,1.0468458057446546
151,26.99,28.52,26.99,28.17,71393,26.88,28.14,29.65,,25.790897638435478,29.152298136088806,1.0813568196200365
152,28.4,28.91,28.1386,28.83,100718,27.19,28.01,29.62,,25.810649830689297,29.03753622508114,1.059217046790034
153,29.3,30.57,28.9,29.24,97925,27.61,27.96,29.62,,25.801609503794847,29.18289674463626,1.107844400590746
154,29.73,30.3,29.44,29.89,71816,28.04,27.96,29.62,,25.76138472533024,29.36972866450868,1.1044269434056928
155,30.28,31.405,29.6348,30.32,73136,28.48,28.0,29.63,,25.720204097882217,29.783314177272047,1.1519821617338577
156,30.4,30.73,30.04,30.11,52280,28.77,28.05,29.63,,25.67877303726505,30.02578276740506,1.1189834358957251
157,30.1,30.91,30.1,30.82,69474,29.15,28.12,29.67,,25.803223129554613,30.33518099739986,1.096913190474602
158,30.21,30.42,29.54,29.54,26119,29.4,28.16,29.68,,26.063826862297237,30.56411697627204,1.1099908197264161
159,29.49,29.7676,28.83,28.85,37367,29.53,28.16,29.67,,26.40808813158772,30.679346710863598,1.0976771897459583
160,28.5,30.19,28.5,30.08,65407,29.74,28.23,29.68,,26.825271549224237,30.7960313086745,1.1399859619069614
161,29.96,30.645,29.57,30.51,47907,29.93,28.33,29.68,,27.2490106975884,30.909208312079567,1.1353441074850357
162,30.52,30.79,29.62,29.69,48825,29.98,28.49,29.65,,27.492856609866738,31.048786903388816,1.1378195283789616
163,29.02,29.99,28.5201,29.4,103787,29.92,28.66,29.59,,27.712998148010826,31.055072518735688,1.1615395620661786
164,29.37,29.75,29.12,29.2,67962,29.8,28.85,29.5,,27.96112269405119,31.034444298032714,1.1235724504900229
165,29.04,30.65,29.04,30.64,155568,29.86,29.08,29.46,,28.257486923725175,30.996258915257105,1.1583172754550213
166,30.83,31.3,30.26,30.74,104636,29.85,29.29,29.43,,28.65406946405554,31.062739199562717,1.1498660414939483
167,30.27,30.36,29.67,30.26,54415,29.93,29.43,29.39,,28.8359996817774,31.006104445090585,1.1441613242443804
168,30.45,30.45,29.3501,29.39,52059,29.99,29.53,29.34,,28.88237075622366,30.99818366086139,1.1409998010840676
169,28.54,29.005,28.29,28.61,61741,29.83,29.6,29.29,,28.731897392762733,31.047530574942666,1.1380712438637772
170,28.45,29.31,27.48,29.14,80659,29.67,29.67,29.25,,28.429146897055386,30.907104857966367,1.1874947264449358
171,28.92,29.445,28.8,29.15,94582,29.61,29.72,29.22,,28.377870875902357,30.84376660579114,1.1487451031274405
172,29.33,30.105,29.22,29.84,69399,29.66,29.77,29.22,,28.37030953273516,30.759460394505833,1.1349061671897662
173,30.29,30.95,30.2,30.65,114057,29.82,29.84,29.22,,28.361594643352973,30.826171877865562,1.13312715524764
174,30.71,31.095,29.26,29.34,104997,29.68,29.81,29.2,,28.39307555792745,30.944315270289252,1.1832609298728083
175,29.32,30.5,29.32,30.17,73873,29.62,29.81,29.21,,28.467490197633182,30.967131654340523,1.1830280063104648
176,30.59,30.59,28.87,29.02,37835,29.48,29.75,29.18,,28.42517849068921,30.961550569112855,1.22138314871686
177,31.71,34.715,31.71,33.51,243346,29.94,29.89,29.23,,28.30473435177269,31.87657984595844,1.5409272095227988
178,33.91,35.23,33.91,34.98,105522,30.64,30.16,29.33,,28.118172006579563,32.6799928691469,1.5537181231283133
179,35.06,35.33,33.72,34.37,88756,31.23,30.43,29.4,,28.10450591737054,33.35238683740822,1.5577382571905767
180,33.66,34.42,33.28,33.57,91142,31.72,30.61,29.46,,28.217075474315926,33.74623801832476,1.5278998102483927
181,34.24,34.38,33.6608,34.35,49324,32.22,30.8,29.54,,28.255860450234003,34.06876966625221,1.4766212523735078
182,34.065,36.03,34.065,36.02,94356,32.81,31.12,29.63,,28.373854999717118,34.65850553960303,1.5115054486325432
183,35.27,35.64,34.69,35.46,175264,33.49,31.42,29.74,,28.558929714069283,35.113661027092576,1.4985407737302192
184,35.77,35.82,34.47,34.47,80924,33.97,31.68,29.83,,28.95781984373651,35.51924732509732,1.4879307184637751
185,34.31,34.4984,33.45,34.36,50689,34.57,31.87,29.93,,29.57293952995368,35.69330871801424,1.4565356671449337
186,33.84,34.41,33.51,34.11,72457,34.63,32.04,30.03,,30.02198825797966,35.79785911033148,1.4167831194917242
187,34.59,35.055,34.5264,34.58,61112,34.59,32.25,30.13,,30.4683125738912,35.93338786077312,1.3830843252423155
188,35.42,36.47,35.0,35.75,154271,34.74,32.57,30.27,,30.810575558221586,36.22490675255982,1.4192925877250073
189,35.61,35.94,34.725,35.86,89411,35.0,32.94,30.41,,31.389144416137913,36.376208468600495,1.4047002600303637
190,35.6,35.6,34.66,35.19,28413,35.09,33.24,30.54,,32.06828312842884,36.31800085584886,1.3900788128853379
191,34.84,35.21,33.64,34.03,129286,34.87,33.48,30.65,,33.11023096759023,35.91651340018085,1.402930326250671
192,36.26,36.26,33.81,34.53,148184,34.76,33.72,30.81,,33.521268948566245,36.049642006474365,1.4777210172327655
193,34.35,35.05,34.29,34.94,90724,34.82,33.93,30.99,,33.54597200243667,36.04144941803283,1.4264552302875677
194,34.97,35.24,34.02,34.22,58505,34.8,34.17,31.16,,33.57532962786211,36.03593461953005,1.4117084281241699
195,34.39,35.15,33.72,34.99,115756,34.9,34.42,31.34,,33.6426085086532,36.040503868878545,1.4130149689724434
196,34.79,35.0,34.23,35.0,62547,34.95,34.71,31.52,,33.698758829320575,36.03178308499061,1.3670853283315547
197,34.47,35.2,34.47,35.05,157124,34.87,34.79,31.67,,33.721811283710544,35.95478942119185,1.3215792334507297
198,35.15,35.62,34.9,35.45,107340,34.82,34.82,31.83,,33.718624181783596,35.952818367241456,1.278609288204249
199,35.06,35.61,34.76,35.37,63414,34.84,34.86,31.99,30.14,33.72284366020675,35.92966932791184,1.2479943390468027
200,34.95,35.6,33.935,35.18,188614,34.97,34.95,32.14,30.13,33.794354271621444,35.95430990002115,1.2777804576863168
201,35.68,36.64,35.3,35.62,178822,35.09,35.01,32.29,30.1,33.8967122436833,36.109887677421355,1.2907961392801512
202,35.97,36.63,35.29,36.54,139738,35.27,35.03,32.44,30.09,33.89759939484891,36.25818274010705,1.2943107007601407
203,36.79,37.11,36.43,36.78,137691,35.55,35.1,32.59,30.08,33.80113561894884,36.38139529312928,1.250431364991559
204,36.76,37.08,36.37,36.53,199672,35.72,35.2,32.73,30.08,33.773833970566024,36.54430216598211,1.2118291246350192
205,36.71,37.05,35.31,35.46,197115,35.78,35.26,32.83,30.08,33.80106830904599,36.70457991047677,1.2495556157325176
206,35.27,35.66,34.13,34.78,138333,35.75,35.29,32.92,30.1,33.86670383713526,36.71538775322445,1.2695873574659087
207,34.88,35.05,34.04,34.24,97469,35.61,35.28,32.99,30.11,33.897644288253844,36.659675962179364,1.2510454033612008
208,34.56,35.41,34.42,35.17,148211,35.59,35.25,33.1,30.13,33.910651138450554,36.66358139379108,1.2452564459782576
209,35.22,35.69,34.69,35.11,26894,35.58,35.21,33.23,30.18,33.97960467713995,36.676383557638474,1.2277381284083821
210,35.64,35.745,35.1,35.23,96884,35.54,35.21,33.33,30.2,34.12575995221774,36.689748725669574,1.1861139763792117
211,35.38,35.38,34.13,34.32,51045,35.29,35.23,33.41,30.24,34.11251560348639,36.68696903376408,1.1906772637806966
212,34.28,34.85,34.28,34.58,52183,35.05,35.23,33.51,30.27,34.09105035307718,36.69509612745308,1.1463431735106469
213,34.69,35.29,34.54,34.97,60250,34.87,35.23,33.62,30.3,34.0624451491143,36.68783347022901,1.118032946831315
214,35.16,35.48,34.16,34.64,85549,34.78,35.25,33.73,30.34,34.00260902150793,36.68363047904079,1.1324591649147926
215,34.55,35.37,33.2801,35.09,70783,34.82,35.26,33.81,30.38,33.893185426305884,36.67714161523382,1.2008477959923074
216,35.99,38.11,35.57,37.56,130803,35.19,35.38,33.95,30.44,33.896671365851994,36.94816815709925,1.3307872391357138
217,37.75,38.22,37.43,37.45,64931,35.44,35.5,34.09,30.49,33.8093636729342,37.20608054341741,1.2921595791974485
218,37.45,37.76,36.2496,37.0,84581,35.65,35.58,34.25,30.54,33.813860953498875,37.30323058053128,1.3077481806833449
219,36.46,37.4,36.445,37.06,113564,35.85,35.67,34.42,30.59,33.81161649468848,37.345771419896,1.2825518820631059
220,37.02,37.85,37.01,37.63,71097,36.22,35.79,34.59,30.64,33.80178144474392,37.45850576448177,1.250941033344313
221,37.45,37.45,36.56,37.28,64150,36.52,35.87,34.75,30.69,33.931415204495366,37.6061276531539,1.2380166738197194
222,37.43,38.18,36.77,37.81,93136,36.84,35.93,34.91,30.74,34.09495698368524,37.84502759016857,1.2503011971183107
223,37.25,37.64,36.87,37.45,61019,37.15,35.97,35.04,30.8,34.232895623924556,37.98199575951864,1.2281368258955745
224,37.96,37.96,37.12,37.45,61271,37.41,36.01,35.21,30.85,34.35755190197195,38.140236185114844,1.2004127669030338
225,37.53,37.63,37.0,37.23,51942,37.37,36.1,35.35,30.91,34.455661762091985,38.242709790264165,1.1596689978385315
226,37.4,37.91,36.43,36.59,50723,37.28,36.19,35.5,30.96,34.68590816625052,38.3515987077293,1.1825497837072076
227,36.01,37.48,36.01,37.11,61928,37.29,36.34,35.57,31.01,34.8895189580999,38.34911879509621,1.2030819420138357
228,36.55,36.89,35.72,36.63,47817,37.24,36.41,35.6,31.05,35.04059498209075,38.30316157104449,1.2164332318699904
229,38.99,38.99,37.0,37.39,219711,37.22,36.52,35.66,31.08,35.36080455704135,38.44594394014468,1.2981165724507056
230,36.76,37.27,35.12,35.43,103943,37.01,36.53,35.7,31.11,35.837320692667866,38.276824921633896,1.3675368172756555
231,36.19,36.75,35.57,36.11,126124,36.82,36.62,35.74,31.15,35.83732069266787,38.24327384950017,1.3641413303273944
232,36.02,36.31,35.32,35.32,110648,36.58,36.66,35.72,31.19,35.68706464795283,38.199521730741004,1.3374169495897237
233,35.45,35.8,34.71,35.5,84844,36.37,36.69,35.72,31.24,35.46015245249482,38.211466581734655,1.3197443103333146
234,36.14,37.12,35.2,36.91,103417,36.33,36.8,35.77,31.29,35.3351844122355,38.19702441834124,1.3626197167380776
235,36.66,37.01,36.22,36.83,56801,36.36,36.89,35.82,31.33,35.316056639832055,38.13774257812738,1.3217183083996433
236,36.96,38.58,36.96,38.5,72378,36.51,36.93,35.91,31.39,35.32000752088278,38.27471655180665,1.3523098577996688
237,39.76,39.76,38.18,38.37,68014,36.71,36.98,35.98,31.45,35.26732187444921,38.55997198841083,1.3685734393854068
238,38.6,39.36,38.47,39.35,59662,36.92,37.1,36.06,31.51,35.22113364190421,38.778117133924056,1.3415324794293066
239,39.03,39.85,38.93,39.85,69530,37.42,37.24,36.14,31.57,35.1665272395278,39.038729046829445,1.3114230166129277
240,40.0,40.69,39.68,40.3,119934,37.88,37.37,36.24,31.63,35.101747571482335,39.44791582359038,1.2898928011405757
